"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
395663,"prior",0,1861.24383170561,pot,,
395664,"prior",0,1889.05763268909,pot,,
395723,"prior",0,3590.41351703795,pot,,
395724,"prior",0,3619.77583069462,pot,,
395725,"prior",0,3649.14714244304,pot,,
395726,"prior",0,3678.52723674205,pot,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,3707.91590482416,pot,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,3737.31294442861,pot,726.63828177111,0.807375868634567
395729,"prior",0,3766.71815954748,pot,,
395730,"prior",0,3796.1313601941,pot,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,757.051579855412,pot,0.568394977327216,0.000631549974808018
396317,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,766.771946845731,pot,752.98596418644,0.836651071318267
396318,"2021-05-01T15-40-00-Andrew Simon",0.203424657534247,777.522548814826,pot,579.352773582551,0.643725303980613
396319,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,789.261288104983,pot,22.4428809746434,0.0249365344162704
396343,"prior",0,1265.43844097999,pot,,
396344,"prior",0,1290.14565187414,pot,,
396345,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.369326086956522,1315.06924901116,pot,73.7037954474119,0.0818931060526799
396346,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.617731677018633,1340.19716006474,pot,891.050902624085,0.990056558471206
396347,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.361665838509317,1365.51810588559,pot,894.899196940195,0.994332441044661
396348,"2022-05-11T11-01-00-Andrew Simon",0.1056,1391.02154500132,pot,894.899196971186,0.994332441079096
396349,"prior",0,1416.69762169568,pot,,
396350,"prior",0,1442.53711753724,pot,,
396351,"prior",0,1468.5314062447,pot,,
396352,"2022-04-15T12-27-00-Andrew Simon",0.18055900621118,1494.67241169097,pot,812.152488160198,0.902391653511331
396353,"2022-04-15T12-27-00-Andrew Simon",0.135419254658385,1520.95256892155,pot,891.689983345995,0.990766648162217
396354,"prior",0,1547.36478796477,pot,,
396355,"prior",0,1573.90242030558,pot,,
396357,"prior",0,1627.32935397792,pot,,
396358,"prior",0,1654.20729728129,pot,,
396359,"prior",0,1681.18788655831,pot,,
396362,"prior",0,1762.6983069562,pot,,
396363,"prior",0,1790.0436125318,pot,,
396364,"prior",0,1817.46992262352,pot,,
396365,"prior",0,1844.97362473953,pot,,
396366,"prior",0,1872.55130871684,pot,,
396427,"prior",0,3625.61011100211,pot,,
396428,"prior",0,3654.9346953573,pot,,
396429,"prior",0,3684.26879432122,pot,,
396430,"prior",0,3713.61218242519,pot,,
396431,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,3742.96464120042,pot,894.899196967328,0.994332441074809
396432,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,3772.32595890672,pot,894.899197006145,0.994332441117939
396433,"prior",0,3801.69593028418,pot,,
396434,"prior",0,3831.07435631009,pot,,
397020,"prior",0,794.941964568185,pot,,
397021,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,805.316653073391,pot,744.17706286568,0.826863403184089
397022,"prior",0,816.656033813914,pot,,
397023,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,828.920517642643,pot,392.526024297358,0.436140026997064
397024,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,842.069684013255,pot,12.4937627837721,0.0138819586486357
397047,"prior",0,1307.08649225624,pot,,
397048,"prior",0,1331.69319811466,pot,,
397049,"prior",0,1356.51333598212,pot,,
397050,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.188493167701863,1381.53540259342,pot,894.904007042193,0.994337785602436
397051,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.33969378881988,1406.74862276793,pot,894.904007047232,0.994337785608036
397052,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.46827453416149,1432.14290063052,pot,894.904007110159,0.994337785677954
397053,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.36267453416149,1457.70877376367,pot,894.904007108378,0.994337785675975
397054,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",4.34354161490683,1483.43737026962,pot,894.904007125447,0.994337785694941
397055,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",3.22489937888199,1509.32036858534,pot,894.90400709343,0.994337785659366
397056,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.45322795031056,1535.34995999571,pot,894.904007120583,0.994337785689537
397057,"2022-04-15T12-27-00-Andrew Simon",0.481490683229814,1561.51881365428,pot,894.904007136822,0.994337785707579
397058,"prior",0,1587.82004403592,pot,,
397059,"prior",0,1614.24718063777,pot,,
397060,"prior",0,1640.79413981542,pot,,
397063,"prior",0,1721.09838272635,pot,,
397064,"prior",0,1748.07065545552,pot,,
397065,"prior",0,1775.13728229573,pot,,
397066,"prior",0,1802.29401225904,pot,,
397067,"prior",0,1829.53683300648,pot,,
397068,"prior",0,1856.86195532152,pot,,
397131,"prior",0,3660.95749508248,pot,,
397132,"prior",0,3690.2438753438,pot,,
397133,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,3719.54028328842,pot,894.904007120953,0.994337785689948
397134,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,3748.8464838261,pot,894.904007048327,0.994337785609252
397135,"2022-05-01T12-40-00-Andrew Simon",1.58453531598513,3778.16224907741,pot,894.904007128745,0.994337785698606
397136,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,3807.48735811009,pot,894.904007073776,0.994337785637529
397137,"prior",0,3836.82159667868,pot,,
397138,"prior",0,3866.16475697528,pot,,
397724,"prior",0,833.257405040183,pot,,
397725,"prior",0,844.22163426594,pot,,
397726,"prior",0,856.091363845391,pot,,
397727,"prior",0,868.829482418483,pot,,
397728,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,882.398383139992,pot,376.813511920332,0.41868167991148
397729,"2021-05-01T15-40-00-Andrew Simon, prior",0.073972602739726,896.760355052856,pot,293.128095688525,0.325697884098361
397730,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,911.877926589296,pot,86.0428365721034,0.0956031517467815
397751,"prior",0,1348.77567135289,pot,,
397752,"prior",0,1373.28723400013,pot,,
397753,"prior",0,1398.0092393297,pot,,
397754,"prior",0,1422.9307186844,pot,,
397755,"prior",0,1448.04137297551,pot,,
397756,"2022-05-11T11-01-00-Andrew Simon",0.0528,1473.33152964916,pot,894.908817262751,0.994343130291945
397757,"2022-05-11T11-01-00-Andrew Simon",0.792,1498.79210213106,pot,894.908817258029,0.994343130286699
397758,"2022-05-11T11-01-00-Andrew Simon",0.4752,1524.41455165422,pot,894.908817200942,0.994343130223269
397759,"2022-04-15T12-27-00-Andrew Simon",0.0752329192546584,1550.19085144955,pot,894.908817250795,0.994343130278661
397760,"2022-04-15T12-27-00-Andrew Simon",0.165512422360248,1576.11345317162,pot,894.908817265979,0.994343130295532
397761,"prior",0,1602.17525550367,pot,,
397762,"prior",0,1628.36957480792,pot,,
397763,"prior",0,1654.69011772397,pot,,
397766,"prior",0,1734.35148416434,pot,,
397767,"prior",0,1761.12093481075,pot,,
397768,"prior",0,1787.99016052797,pot,,
397769,"prior",0,1814.954730008,pot,,
397770,"prior",0,1842.01045613488,pot,,
397833,"prior",0,3637.9884664595,pot,,
397834,"prior",0,3667.21438255564,pot,,
397835,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,3696.45134738149,pot,894.908817216467,0.994343130240519
397836,"2022-05-01T12-40-00-Andrew Simon",3.16907063197026,3725.69910082606,pot,880.111930227887,0.977902144697652
397837,"2022-05-01T12-40-00-Andrew Simon",1.9146468401487,3754.95739079075,pot,698.59058345456,0.776211759393956
397838,"2022-05-01T12-40-00-Andrew Simon",1.98066914498141,3784.22597287768,pot,875.648406509882,0.972942673899869
397839,"prior",0,3813.50461010888,pot,,
397840,"prior",0,3842.79307265243,pot,,
398429,"prior",0,883.439310572915,pot,,
398430,"prior",0,895.788691510599,pot,,
398431,"prior",0,908.955303968459,pot,,
398432,"prior",0,922.904171507132,pot,,
398433,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,937.600381484412,pot,883.892987799938,0.982103319777708
398434,"2021-05-01T15-40-00-Andrew Simon",0.221917808219179,953.009360569247,pot,543.139638379376,0.603488487088196
398435,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,969.097109532398,pot,25.0853000994794,0.0278725556660883
398442,"2022-04-30T11-35-00-Andrew Simon",0.240545454545454,1098.05545550468,pot,180.597708590127,0.200664120655696
398443,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,1118.46687607722,pot,11.5802456482753,0.0128669396091948
398456,"prior",0,1414.92366981389,pot,,
398457,"prior",0,1439.55248817391,pot,,
398458,"prior",0,1464.37827810487,pot,,
398459,"prior",0,1489.39119002346,pot,,
398460,"prior",0,1514.58195315407,pot,,
398461,"prior",0,1539.94183950948,pot,,
398462,"prior",0,1565.46262992306,pot,,
398463,"prior",0,1591.13658202212,pot,,
398464,"prior",0,1616.95640014236,pot,,
398465,"prior",0,1642.91520707222,pot,,
398468,"prior",0,1721.56252070223,pot,,
398469,"prior",0,1748.01598726242,pot,,
398470,"prior",0,1774.57946316614,pot,,
398471,"prior",0,1801.24808141219,pot,,
398472,"prior",0,1828.01724029879,pot,,
398473,"prior",0,1854.88258690085,pot,,
398537,"prior",0,3673.7041617143,pot,,
398538,"2022-05-01T12-40-00-Andrew Simon",0.660223048327138,3702.8900417037,pot,894.913627321464,0.994348474801626
398539,"2022-05-01T12-40-00-Andrew Simon",1.51851301115242,3732.08749282926,pot,681.579828025947,0.75731092002883
398541,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,3790.51603882407,pot,247.565986545329,0.275073318383699
398542,"prior",0,3819.74661905853,pot,,
398543,"prior",0,3848.98774056776,pot,,
399134,"prior",0,935.714687387546,pot,,
399135,"prior",0,949.270498178581,pot,,
399136,"prior",0,963.564731222058,pot,,
399137,"prior",0,978.565027893388,pot,,
399138,"prior",0,994.239431122245,pot,,
399144,"2022-04-30T11-35-00-Andrew Simon, prior",0.400909090909091,1100.74404483562,pot,182.133133077641,0.202370147864046
399145,"prior",0,1120.30801788303,pot,,
399146,"prior",0,1140.32130017482,pot,,
399147,"2022-04-30T11-35-00-Andrew Simon",1.44327272727273,1160.76065161757,pot,659.346207767309,0.732606897519232
399148,"2022-04-30T11-35-00-Andrew Simon",0.721636363636364,1181.6039620204,pot,412.793815236628,0.458659794707365
399149,"prior",0,1202.83023148961,pot,,
399167,"prior",0,1632.15190594644,pot,,
399168,"prior",0,1657.8729374127,pot,,
399169,"prior",0,1683.73261508164,pot,,
399170,"prior",0,1709.72464787218,pot,,
399171,"prior",0,1735.84309024482,pot,,
399172,"prior",0,1762.08232109885,pot,,
399173,"prior",0,1788.43702395604,pot,,
399174,"prior",0,1814.90216842106,pot,,
399240,"prior",0,3680.42560056796,pot,,
399241,"prior",0,3709.55875431144,pot,,
399242,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,3738.70428246312,pot,882.88172572134,0.980979695245933
399243,"2022-05-01T12-40-00-Andrew Simon",1.71657992565056,3767.86189786576,pot,253.423223000746,0.281581358889718
399838,"prior",0,975.841299172258,pot,,
399839,"prior",0,989.75193896215,pot,,
399840,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,1004.36127953575,pot,208.472237237768,0.231635819153075
399841,"prior",0,1019.63928848533,pot,,
399842,"prior",0,1035.55637077536,pot,,
399843,"prior",0,1052.08352098392,pot,,
399850,"prior",0,1182.59014515761,pot,,
399851,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,1203.05542123618,pot,591.41403105778,0.657126701175311
399852,"prior",0,1223.90982565531,pot,,
399853,"prior",0,1245.13380635743,pot,,
399854,"prior",0,1266.70878648412,pot,,
399859,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,1379.26292424375,pot,209.668791609176,0.232965324010196
399860,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,1402.60446524754,pot,90.4697690663462,0.100521965629274
399869,"prior",0,1622.42035673146,pot,,
399870,"prior",0,1647.75030927429,pot,,
399871,"prior",0,1673.23171410445,pot,,
399872,"prior",0,1698.85775627093,pot,,
399873,"prior",0,1724.62198831785,pot,,
399874,"prior",0,1750.51830859268,pot,,
399875,"prior",0,1776.54094082614,pot,,
399945,"prior",0,3745.54825928366,pot,,
399946,"2022-05-01T12-40-00-Andrew Simon",0.0660223048327138,3774.653164035,pot,878.058698015962,0.975620775573291
399947,"2022-05-01T12-40-00-Andrew Simon, prior",0.198066914498141,3803.7706652938,pot,578.764752165117,0.643071946850129
399948,"prior",0,3832.90047598175,pot,,
400545,"prior",0,1060.81044425649,pot,,
400546,"prior",0,1076.95019484125,pot,,
400547,"prior",0,1093.67027707146,pot,,
400548,"prior",0,1110.94448870766,pot,,
400549,"prior",0,1128.74738905091,pot,,
400550,"prior",0,1147.05436176402,pot,,
400555,"prior",0,1245.3510952386,pot,,
400556,"prior",0,1266.21584513768,pot,,
400557,"prior",0,1287.43769239014,pot,,
400558,"prior",0,1308.9992690385,pot,,
400559,"prior",0,1330.88406337283,pot,,
400562,"prior",0,1398.32488248694,pot,,
400563,"2022-04-09T15-57-00-Andrew Simon",0.0612903225806452,1421.35354424472,pot,866.711437506856,0.963012708340951
400564,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",1.07892178524083,1444.63467621574,pot,563.991341786339,0.626657046429265
400565,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",0.692686699072028,1468.15626789167,pot,16.029883218896,0.0178109813543289
400573,"prior",0,1663.74027806396,pot,,
400575,"prior",0,1714.37137939967,pot,,
400649,"prior",0,3781.66882863514,pot,,
400650,"prior",0,3810.73287976685,pot,,
400651,"prior",0,3839.81002931994,pot,,
400652,"prior",0,3868.89998196664,pot,,
400672,"prior",0,4453.00048350612,pot,,
400673,"prior",0,4482.30408606345,pot,,
400674,"prior",0,4511.61573745707,pot,,
400675,"prior",0,4540.93528182233,pot,,
401250,"prior",0,1118.41237949153,pot,,
401251,"prior",0,1135.31028240475,pot,,
401252,"prior",0,1152.73703113505,pot,,
401253,"prior",0,1170.66900849035,pot,,
401254,"prior",0,1189.08335738451,pot,,
401255,"prior",0,1207.95801791793,pot,,
401256,"prior",0,1227.27175237131,pot,,
401259,"prior",0,1287.64759571391,pot,,
401260,"prior",0,1308.52201637685,pot,,
401261,"prior",0,1329.74187074359,pot,,
401262,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.155649350649351,1351.29088546278,pot,693.716293313186,0.770795881459095
401263,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.528311688311688,1373.15356400116,pot,335.901700871111,0.373224112079012
401264,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.488896103896103,1395.31516238453,pot,12.8761410862604,0.0143068234291782
401265,"2022-04-17T15-10-00-Andrew Simon",0.0204545454545455,1417.76166307831,pot,35.758779297969,0.0397319769977434
401266,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.370875576036867,1440.47974753676,pot,556.871947748915,0.618746608609906
401267,"2022-04-09T15-57-00-Andrew Simon",2.14516129032258,1463.45676795973,pot,891.394574942069,0.990438416602299
401268,"2022-04-09T15-57-00-Andrew Simon",0.490322580645161,1486.68071863739,pot,785.034660158349,0.872260733509276
401269,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon, prior",0.141073795846221,1510.14020723196,pot,338.589534799711,0.376210594221901
401270,"prior",0,1533.82442628971,pot,,
401352,"prior",0,3788.90764515666,pot,,
401353,"prior",0,3817.91674621974,pot,,
401354,"prior",0,3846.93975220353,pot,,
401355,"prior",0,3875.97635075252,pot,,
401356,"prior",0,3905.02623865673,pot,,
401375,"prior",0,4459.15295028224,pot,,
401376,"prior",0,4488.41654207883,pot,,
401377,"prior",0,4517.68869165639,pot,,
401378,"prior",0,4546.96923373777,pot,,
401379,"prior",0,4576.25800722969,pot,,
401380,"prior",0,4605.55485508718,pot,,
401381,"prior",0,4634.85962419446,pot,,
401382,"prior",0,4664.1721652455,pot,,
401383,"prior",0,4693.49233262612,pot,,
401957,"prior",0,1212.61744853486,pot,,
401958,"prior",0,1231.13145598371,pot,,
401959,"prior",0,1250.08731528322,pot,,
401960,"prior",0,1269.46523317574,pot,,
401961,"prior",0,1289.24617864241,pot,,
401965,"prior",0,1372.04632489177,pot,,
401966,"2022-04-17T15-10-00-Andrew Simon",0.0409090909090909,1393.5835428827,pot,689.754526940247,0.766393918822497
401967,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.415064935064935,1415.42541760987,pot,651.90345984458,0.724337177605089
401968,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.463961038961039,1437.5580625221,pot,187.75623465546,0.208618038506067
401970,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.246728110599078,1482.64340593576,pot,83.5856595893389,0.0928729550992654
401971,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.276589861751152,1505.57154758646,pot,323.087891674752,0.35898654630528
401972,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.166623376623377,1528.74129567787,pot,565.992836351322,0.628880929279247
401973,"prior",0,1552.14183043784,pot,,
401974,"prior",0,1575.76287014958,pot,,
402056,"prior",0,3825.32101587874,pot,,
402057,"prior",0,3854.28842281327,pot,,
402058,"prior",0,3883.27022830643,pot,,
402059,"prior",0,3912.26611236893,pot,,
402079,"prior",0,4494.71974473681,pot,,
402080,"prior",0,4523.95126633975,pot,,
402081,"prior",0,4553.19169206147,pot,,
402082,"prior",0,4582.44085145213,pot,,
402083,"prior",0,4611.69857833182,pot,,
402084,"prior",0,4640.96471066312,pot,,
402085,"prior",0,4670.23909042892,pot,,
402086,"prior",0,4699.52156350518,pot,,
402087,"prior",0,4728.81197953628,pot,,
402088,"prior",0,4758.11019183859,pot,,
402089,"prior",0,4787.41605727082,pot,,
402090,"prior",0,4816.72943614546,pot,,
402091,"prior",0,4846.05019211821,pot,,
402092,"prior",0,4875.37819208811,pot,,
402093,"prior",0,4904.71330610471,pot,,
402662,"prior",0,1273.19677623759,pot,,
402663,"prior",0,1292.22829865849,pot,,
402664,"prior",0,1311.66610797029,pot,,
402665,"prior",0,1331.4924107401,pot,,
402666,"prior",0,1351.69011205425,pot,,
402667,"prior",0,1372.24281244416,pot,,
402668,"prior",0,1393.13480025685,pot,,
402669,"prior",0,1414.35104029347,pot,,
402670,"prior",0,1435.8771593607,pot,,
402671,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.445,1457.69942939913,pot,807.704474657205,0.897449416285783
402672,"2022-04-17T15-10-00-Andrew Simon",0.102272727272727,1479.80474869736,pot,561.139009300324,0.623487788111471
402673,"2022-04-17T15-10-00-Andrew Simon",0.143181818181818,1502.18062168329,pot,126.714586600953,0.14079398511217
402690,"prior",0,1914.35170420323,pot,,
402691,"prior",0,1940.02268509147,pot,,
402692,"prior",0,1965.81373685707,pot,,
402761,"prior",0,3890.78039136611,pot,,
402762,"prior",0,3919.72087484617,pot,,
402784,"prior",0,4559.60188503418,pot,,
402785,"prior",0,4588.81034241159,pot,,
402786,"prior",0,4618.02787180761,pot,,
402787,"prior",0,4647.25430211061,pot,,
402788,"prior",0,4676.48946643979,pot,,
402789,"prior",0,4705.73320201044,pot,,
402790,"prior",0,4734.98535000751,pot,,
402791,"prior",0,4764.24575547944,pot,,
402792,"prior",0,4793.51426720617,pot,,
402793,"prior",0,4822.79073760384,pot,,
402794,"prior",0,4852.07502260842,pot,,
402795,"prior",0,4881.36698157543,pot,,
403370,"prior",0,1393.97018380496,pot,,
403371,"prior",0,1414.54141658956,pot,,
403372,"prior",0,1435.44140698529,pot,,
403373,"prior",0,1456.6560040898,pot,,
